3.5216	-3.23822	
3.5218	-3.24615	
3.522	-3.24841	
3.5222	-3.2478	
3.5224	-3.24986	
3.5226	-3.25805	
3.52279	-3.27084	
3.52299	-3.28284	
3.52319	-3.28917	
3.52339	-3.28959	
3.52359	-3.28921	
3.52379	-3.29497	
3.52398	-3.31023	
3.52418	-3.3312	
3.52438	-3.3482	
3.52458	-3.35107	
3.52478	-3.33573	
3.52497	-3.30743	
3.52517	-3.27856	
3.52537	-3.26199	
3.52557	-3.26388	
3.52577	-3.2803	
3.52597	-3.29968	
3.52616	-3.30988	
3.52636	-3.30562	
3.52656	-3.29213	
3.52676	-3.28259	
3.52696	-3.29065	
3.52716	-3.3224	
3.52735	-3.37199	
3.52755	-3.42399	
3.52775	-3.46115	
3.52795	-3.47357	
3.52815	-3.46402	
3.52834	-3.44628	
3.52854	-3.43712	
3.52874	-3.44631	
3.52894	-3.4706	
3.52914	-3.49543	
3.52934	-3.50348	
3.52953	-3.48522	
3.52973	-3.44481	
3.52993	-3.39759	
3.53013	-3.36053	
3.53033	-3.34181	
3.53053	-3.33637	
3.53072	-3.33063	
3.53092	-3.31328	
3.53112	-3.28497	
3.53132	-3.25955	
3.53152	-3.25548	
3.53171	-3.28263	
3.53191	-3.33351	
3.53211	-3.3854	
3.53231	-3.41324	
3.53251	-3.40506	
3.53271	-3.37012	
3.5329	-3.33373	
3.5331	-3.32166	
3.5333	-3.3441	
3.5335	-3.38932	
3.5337	-3.43128	
3.5339	-3.44599	
3.53409	-3.42599	
3.53429	-3.38362	
3.53449	-3.34188	
3.53469	-3.31952	
3.53489	-3.32066	
3.53508	-3.33541	
3.53528	-3.34942	
3.53548	-3.35464	
3.53568	-3.35309	
3.53588	-3.3515	
3.53608	-3.35216	
3.53627	-3.34819	
3.53647	-3.32791	
3.53667	-3.28537	
3.53687	-3.2288	
3.53707	-3.17895	
3.53726	-3.15721	
3.53746	-3.17084	
3.53766	-3.20608	
3.53786	-3.23513	
3.53806	-3.23371	
3.53826	-3.19742	
3.53845	-3.14598	
3.53865	-3.11169	
3.53885	-3.11897	
3.53905	-3.1686	
3.53925	-3.23679	
3.53945	-3.28971	
3.53964	-3.30392	
3.53984	-3.27961	
3.54004	-3.23838	
3.54024	-3.20817	
3.54044	-3.20577	
3.54063	-3.22824	
3.54083	-3.25777	
3.54103	-3.27542	
3.54123	-3.27355	
3.54143	-3.25916	
3.54163	-3.2469	
3.54182	-3.24798	
3.54202	-3.26308	
3.54222	-3.28355	
3.54242	-3.29887	
3.54262	-3.30428	
3.54282	-3.30301	
3.54301	-3.30247	
3.54321	-3.30786	
3.54341	-3.31848	
3.54361	-3.32894	
3.54381	-3.33363	
3.544	-3.33069	
3.5442	-3.32239	
3.5444	-3.31252	
3.5446	-3.30325	
3.5448	-3.29438	
3.545	-3.28511	
3.54519	-3.27627	
3.54539	-3.27055	
3.54559	-3.27022	
3.54579	-3.27423	
3.54599	-3.27775	
3.54619	-3.2749	
3.54638	-3.26293	
3.54658	-3.24454	
3.54678	-3.22626	
3.54698	-3.21387	
3.54718	-3.2085	
3.54737	-3.20676	
3.54757	-3.20493	
3.54777	-3.20392	
3.54797	-3.21053	
3.54817	-3.23323	
3.54837	-3.27489	
3.54856	-3.32793	
3.54876	-3.37624	
3.54896	-3.40333	
3.54916	-3.40185	
3.54936	-3.37799	
3.54956	-3.3473	
3.54975	-3.3249	
3.54995	-3.31635	
3.55015	-3.3154	
3.55035	-3.30995	
3.55055	-3.29146	
3.55074	-3.26131	
3.55094	-3.22949	
3.55114	-3.2072	
3.55134	-3.19896	
3.55154	-3.20013	
3.55174	-3.20156	
3.55193	-3.1975	
3.55213	-3.19092	
3.55233	-3.19203	
3.55253	-3.21113	
3.55273	-3.25099	
3.55293	-3.30416	
3.55312	-3.3571	
3.55332	-3.39775	
3.55352	-3.42153	
3.55372	-3.43173	
3.55392	-3.43488	
3.55411	-3.4352	
3.55431	-3.43208	
3.55451	-3.4222	
3.55471	-3.40391	
3.55491	-3.37986	
3.55511	-3.35604	
3.5553	-3.33803	
3.5555	-3.32766	
3.5557	-3.32293	
3.5559	-3.32086	
3.5561	-3.32056	
3.55629	-3.32365	
3.55649	-3.33119	
3.55669	-3.34007	
3.55689	-3.34204	
3.55709	-3.32736	
3.55729	-3.29125	
3.55748	-3.23856	
3.55768	-3.18316	
3.55788	-3.14183	
3.55808	-3.12594	
3.55828	-3.13649	
3.55848	-3.16508	
3.55867	-3.19984	
3.55887	-3.23204	
3.55907	-3.25896	
3.55927	-3.28194	
3.55947	-3.30202	
3.55966	-3.31711	
3.55986	-3.32316	
3.56006	-3.31824	
3.56026	-3.3058	
3.56046	-3.29425	
3.56066	-3.29211	
3.56085	-3.30241	
3.56105	-3.32019	
3.56125	-3.33533	
3.56145	-3.33936	
3.56165	-3.33147	
3.56185	-3.31992	
3.56204	-3.31756	
3.56224	-3.33427	
3.56244	-3.37092	
3.56264	-3.41843	
3.56284	-3.46213	
3.56303	-3.4886	
3.56323	-3.49088	
3.56343	-3.46986	
3.56363	-3.43183	
3.56383	-3.38471	
3.56403	-3.33556	
3.56422	-3.29011	
3.56442	-3.25391	
3.56462	-3.2329	
3.56482	-3.23248	
3.56502	-3.25484	
3.56522	-3.29655	
3.56541	-3.3476	
3.56561	-3.39361	
3.56581	-3.42031	
3.56601	-3.41906	
3.56621	-3.39082	
3.5664	-3.34637	
3.5666	-3.30251	
3.5668	-3.27502	
3.567	-3.27167	
3.5672	-3.28851	
3.5674	-3.31186	
3.56759	-3.3253	
3.56779	-3.3185	
3.56799	-3.29296	
3.56819	-3.26138	
3.56839	-3.24065	
3.56859	-3.24215	
3.56878	-3.26544	
3.56898	-3.29861	
3.56918	-3.32566	
3.56938	-3.33594	
3.56958	-3.33005	
3.56977	-3.31854	
3.56997	-3.31423	
3.57017	-3.32362	
3.57037	-3.34265	
3.57057	-3.35951	
3.57077	-3.3625	
3.57096	-3.34748	
3.57116	-3.31995	
3.57136	-3.29092	
3.57156	-3.2694	
3.57176	-3.25659	
3.57195	-3.24594	
3.57215	-3.22834	
3.57235	-3.19898	
3.57255	-3.16141	
3.57275	-3.12621	
3.57295	-3.10535	
3.57314	-3.10599	
3.57334	-3.12689	
3.57354	-3.15932	
3.57374	-3.1911	
3.57394	-3.21134	
3.57414	-3.21403	
3.57433	-3.19942	
3.57453	-3.17358	
3.57473	-3.14646	
3.57493	-3.12865	
3.57513	-3.12732	
3.57532	-3.14251	
3.57552	-3.16543	
3.57572	-3.18062	
3.57592	-3.17179	
3.57612	-3.12882	
3.57632	-3.05247	
3.57651	-2.95382	
3.57671	-2.84878	
3.57691	-2.75069	
3.57711	-2.66548	
3.57731	-2.59218	
3.57751	-2.52781	
3.5777	-2.47306	
3.5779	-2.43436	
3.5781	-2.42113	
3.5783	-2.4398	
3.5785	-2.48916	
3.57869	-2.56014	
3.57889	-2.64018	
3.57909	-2.71908	
3.57929	-2.79229	
3.57949	-2.85974	
3.57969	-2.92197	
3.57988	-2.9768	
3.58008	-3.01968	
3.58028	-3.04744	
3.58048	-3.06205	
3.58068	-3.07094	
3.58088	-3.08272	
3.58107	-3.101	
3.58127	-3.12094	
3.58147	-3.13185	
3.58167	-3.12476	
3.58187	-3.10012	
3.58206	-3.06981	
3.58226	-3.05123	
3.58246	-3.05645	
3.58266	-3.08331	
3.58286	-3.11456	
3.58306	-3.12629	
3.58325	-3.10089	
3.58345	-3.03671	
3.58365	-2.9486	
3.58385	-2.85904	
3.58405	-2.78568	
3.58425	-2.73289	
3.58444	-2.69182	
3.58464	-2.64799	
3.58484	-2.59043	
3.58504	-2.5164	
3.58524	-2.42927	
3.58543	-2.33207	
3.58563	-2.22242	
3.58583	-2.09252	
3.58603	-1.93411	
3.58623	-1.74409	
3.58643	-1.52652	
3.58662	-1.28945	
3.58682	-1.03976	
3.58702	-0.78052	
3.58722	-0.513813	
3.58742	-0.247014	
3.58762	0.00299748	
3.58781	0.21214	
3.58801	0.358611	
3.58821	0.433918	
3.58841	0.447978	
3.58861	0.423752	
3.5888	0.384007	
3.589	0.338303	
3.5892	0.279107	
3.5894	0.190302	
3.5896	0.0627355	
3.5898	-0.0934469	
3.58999	-0.248949	
3.59019	-0.368974	
3.59039	-0.432471	
3.59059	-0.445056	
3.59079	-0.437051	
3.59098	-0.447553	
3.59118	-0.504106	
3.59138	-0.610215	
3.59158	-0.74747	
3.59178	-0.88972	
3.59198	-1.01945	
3.59217	-1.13599	
3.59237	-1.25156	
3.59257	-1.3794	
3.59277	-1.52308	
3.59297	-1.674	
3.59317	-1.81749	
3.59336	-1.94186	
3.59356	-2.0431	
3.59376	-2.12232	
3.59396	-2.17887	
3.59416	-2.2057	
3.59435	-2.1915	
3.59455	-2.12847	
3.59475	-2.01978	
3.59495	-1.88046	
3.59515	-1.73004	
3.59535	-1.58165	
3.59554	-1.43491	
3.59574	-1.27765	
3.59594	-1.09531	
3.59614	-0.881326	
3.59634	-0.641493	
3.59654	-0.389952	
3.59673	-0.140424	
3.59693	0.0998957	
3.59713	0.32921	
3.59733	0.543602	
3.59753	0.729726	
3.59772	0.864306	
3.59792	0.922435	
3.59812	0.890189	
3.59832	0.773311	
3.59852	0.596095	
3.59872	0.391084	
3.59891	0.18586	
3.59911	-0.00493732	
3.59931	-0.178404	
3.59951	-0.335399	
3.59971	-0.47232	
3.59991	-0.578661	
3.6001	-0.64139	
3.6003	-0.652039	
3.6005	-0.611108	
3.6007	-0.52649	
3.6009	-0.407878	
3.60109	-0.261764	
3.60129	-0.0909248	
3.60149	0.101514	
3.60169	0.30718	
3.60189	0.510855	
3.60209	0.693898	
3.60228	0.840201	
3.60248	0.940646	
3.60268	0.993093	
3.60288	0.998637	
3.60308	0.95778	
3.60328	0.86956	
3.60347	0.734388	
3.60367	0.557597	
3.60387	0.350477	
3.60407	0.127239	
3.60427	-0.0999023	
3.60446	-0.324013	
3.60466	-0.542511	
3.60486	-0.753349	
3.60506	-0.951769	
3.60526	-1.13117	
3.60546	-1.28796	
3.60565	-1.42668	
3.60585	-1.56041	
3.60605	-1.70468	
3.60625	-1.86739	
3.60645	-2.04155	
3.60664	-2.20605	
3.60684	-2.33513	
3.60704	-2.41181	
3.60724	-2.437	
3.60744	-2.42918	
3.60764	-2.41465	
3.60783	-2.41412	
3.60803	-2.43325	
3.60823	-2.46191	
3.60843	-2.48136	
3.60863	-2.47444	
3.60883	-2.43321	
3.60902	-2.36039	
3.60922	-2.26552	
3.60942	-2.15883	
3.60962	-2.04622	
3.60982	-1.92721	
3.61001	-1.79593	
3.61021	-1.6441	
3.61041	-1.46519	
3.61061	-1.25812	
3.61081	-1.02951	
3.61101	-0.792912	
3.6112	-0.565152	
3.6114	-0.360888	
3.6116	-0.188704	
3.6118	-0.0513821	
3.612	0.0494759	
3.6122	0.107594	
3.61239	0.109641	
3.61259	0.0396132	
3.61279	-0.111403	
3.61299	-0.33589	
3.61319	-0.607762	
3.61338	-0.890543	
3.61358	-1.1523	
3.61378	-1.37887	
3.61398	-1.57726	
3.61418	-1.76644	
3.61438	-1.96149	
3.61457	-2.16083	
3.61477	-2.3452	
3.61497	-2.48899	
3.61517	-2.57681	
3.61537	-2.61435	
3.61557	-2.62663	
3.61576	-2.64439	
3.61596	-2.68744	
3.61616	-2.75521	
3.61636	-2.82984	
3.61656	-2.88907	
3.61675	-2.92031	
3.61695	-2.92718	
3.61715	-2.92545	
3.61735	-2.93214	
3.61755	-2.9556	
3.61775	-2.99256	
3.61794	-3.03298	
3.61814	-3.06827	
3.61834	-3.09705	
3.61854	-3.12471	
3.61874	-3.1583	
3.61894	-3.2006	
3.61913	-3.24768	
3.61933	-3.29118	
3.61953	-3.32296	
3.61973	-3.33911	
3.61993	-3.3407	
3.62012	-3.33188	
3.62032	-3.31711	
3.62052	-3.29977	
3.62072	-3.28241	
3.62092	-3.26765	
3.62112	-3.25834	
3.62131	-3.2562	
3.62151	-3.26025	
3.62171	-3.26638	
3.62191	-3.26897	
3.62211	-3.26393	
3.62231	-3.25141	
3.6225	-3.23625	
3.6227	-3.22577	
3.6229	-3.226	
3.6231	-3.23855	
3.6233	-3.25964	
3.62349	-3.28215	
3.62369	-3.29921	
3.62389	-3.30748	
3.62409	-3.30836	
3.62429	-3.30653	
3.62449	-3.30674	
3.62468	-3.31075	
3.62488	-3.31637	
3.62508	-3.31903	
3.62528	-3.31502	
3.62548	-3.30419	
3.62567	-3.29027	
3.62587	-3.27845	
3.62607	-3.27169	
3.62627	-3.26849	
3.62647	-3.26379	
3.62667	-3.25289	
3.62686	-3.23549	
3.62706	-3.21691	
3.62726	-3.20484	
3.62746	-3.20361	
3.62766	-3.21021	
3.62786	-3.21554	
3.62805	-3.2112	
3.62825	-3.19749	
3.62845	-3.18665	
3.62865	-3.19739	
3.62885	-3.24276	
3.62904	-3.31858	
3.62924	-3.40064	
3.62944	-3.45442	
3.62964	-3.45314	
3.62984	-3.39365	
3.63004	-3.30043	
3.63023	-3.21392	
3.63043	-3.16969	
3.63063	-3.18014	
3.63083	-3.2297	
3.63103	-3.28588	
3.63123	-3.31882	
3.63142	-3.31729	
3.63162	-3.29189	
3.63182	-3.26474	
3.63202	-3.2538	
3.63222	-3.26226	
3.63241	-3.27947	
3.63261	-3.29105	
3.63281	-3.29031	
3.63301	-3.2823	
3.63321	-3.27859	
3.63341	-3.28715	
3.6336	-3.30549	
3.6338	-3.3223	
3.634	-3.32605	
3.6342	-3.31423	
3.6344	-3.29604	
3.6346	-3.28651	
3.63479	-3.29595	
3.63499	-3.32254	
3.63519	-3.35264	
3.63539	-3.36902	
3.63559	-3.361	
3.63578	-3.33014	
3.63598	-3.28827	
3.63618	-3.25011	
3.63638	-3.22577	
3.63658	-3.21768	
3.63678	-3.2226	
3.63697	-3.23587	
3.63717	-3.25394	
3.63737	-3.274	
3.63757	-3.29222	
3.63777	-3.30342	
3.63797	-3.30375	
3.63816	-3.29423	
3.63836	-3.28195	
3.63856	-3.27679	
3.63876	-3.28476	
3.63896	-3.30275	
3.63915	-3.31888	
3.63935	-3.3192	
3.63955	-3.29724	
3.63975	-3.25966	
3.63995	-3.2241	
3.64015	-3.20965	
3.64034	-3.2257	
3.64054	-3.26623	
3.64074	-3.31317	
3.64094	-3.34696	
3.64114	-3.35774	
3.64134	-3.3503	
3.64153	-3.34033	
3.64173	-3.34451	
3.64193	-3.37076	
3.64213	-3.41424	
3.64233	-3.46057	
3.64252	-3.49381	
3.64272	-3.50393	
3.64292	-3.49034	
3.64312	-3.46079	
3.64332	-3.42739	
3.64352	-3.40258	
3.64371	-3.39605	
3.64391	-3.41254	
3.64411	-3.4499	
3.64431	-3.49793	
3.64451	-3.53974	
3.6447	-3.55685	
3.6449	-3.53735	
3.6451	-3.48325	
3.6453	-3.4126	
3.6455	-3.35337	
3.6457	-3.33082	
3.64589	-3.35459	
3.64609	-3.4125	
3.64629	-3.47552	
3.64649	-3.51194	
3.64669	-3.5034	
3.64689	-3.45391	
3.64708	-3.38679	
3.64728	-3.33146	
3.64748	-3.30743	
3.64768	-3.315	
3.64788	-3.33745	
3.64807	-3.35295	
3.64827	-3.34857	
3.64847	-3.32774	
3.64867	-3.30704	
3.64887	-3.3049	
3.64907	-3.32947	
3.64926	-3.37333	
3.64946	-3.41798	
3.64966	-3.44485	
3.64986	-3.44559	
3.65006	-3.42585	
3.65026	-3.40037	
3.65045	-3.38352	
3.65065	-3.38157	
3.65085	-3.391	
3.65105	-3.40317	
3.65125	-3.41116	
3.65144	-3.41407	
3.65164	-3.41611	
3.65184	-3.42183	
3.65204	-3.43169	
3.65224	-3.44104	
3.65244	-3.44321	
3.65263	-3.43407	
3.65283	-3.41471	
3.65303	-3.39044	
3.65323	-3.36745	
3.65343	-3.34977	
3.65363	-3.3387	
3.65382	-3.33455	
3.65402	-3.3384	
3.65422	-3.35149	
3.65442	-3.37248	
3.65462	-3.39504	
3.65481	-3.4084	
3.65501	-3.4025	
3.65521	-3.37457	
3.65541	-3.33322	
3.65561	-3.29584	
3.65581	-3.28018	
3.656	-3.29439	
3.6562	-3.33184	
3.6564	-3.37446	
3.6566	-3.40288	
3.6568	-3.40748	
3.657	-3.39363	
3.65719	-3.37786	
3.65739	-3.37764	
3.65759	-3.4009	
3.65779	-3.44188	
3.65799	-3.48539	
3.65818	-3.51619	
3.65838	-3.52761	
3.65858	-3.52399	
3.65878	-3.51617	
3.65898	-3.51352	
3.65918	-3.51778	
3.65937	-3.52286	
3.65957	-3.51991	
3.65977	-3.50447	
3.65997	-3.48073	
3.66017	-3.46006	
3.66036	-3.45478	
3.66056	-3.4705	
3.66076	-3.50171	
3.66096	-3.53317	
3.66116	-3.5467	
3.66136	-3.53001	
3.66155	-3.48329	
3.66175	-3.41984	
3.66195	-3.3607	
3.66215	-3.3253	
3.66235	-3.32309	
3.66255	-3.35009	
3.66274	-3.39198	
3.66294	-3.43186	
3.66314	-3.45825	
3.66334	-3.46899	
3.66354	-3.46943	
3.66373	-3.46662	
3.66393	-3.46404	
3.66413	-3.46039	
3.66433	-3.45271	
3.66453	-3.44099	
3.66473	-3.43004	
3.66492	-3.42649	
3.66512	-3.43287	
3.66532	-3.44365	
3.66552	-3.44713	
3.66572	-3.4333	
3.66592	-3.40246	
3.66611	-3.36818	
3.66631	-3.35107	
3.66651	-3.36627	
3.66671	-3.41254	
3.66691	-3.47055	
3.6671	-3.51268	
3.6673	-3.51857	
3.6675	-3.48656	
3.6677	-3.43345	
3.6679	-3.38274	
3.6681	-3.34934	
3.66829	-3.33133	
3.66849	-3.31426	
3.66869	-3.28485	
3.66889	-3.24382	
3.66909	-3.20838	
3.66929	-3.20182	
3.66948	-3.23711	
3.66968	-3.30598	
3.66988	-3.38142	
3.67008	-3.43241	
3.67028	-3.44138	
3.67047	-3.41319	
3.67067	-3.37003	
3.67087	-3.33651	
3.67107	-3.32529	
3.67127	-3.33236	
3.67147	-3.34405	
3.67166	-3.34921	
3.67186	-3.34734	
3.67206	-3.34702	
3.67226	-3.35682	
3.67246	-3.37639	
3.67266	-3.39482	
3.67285	-3.39794	
3.67305	-3.37858	
3.67325	-3.34252	
3.67345	-3.30522	
3.67365	-3.28231	
3.67384	-3.28052	
3.67404	-3.2956	
3.67424	-3.31825	
3.67444	-3.34278	
3.67464	-3.37153	
3.67484	-3.41171	
3.67503	-3.46706	
3.67523	-3.5311	
3.67543	-3.58778	
3.67563	-3.61954	
3.67583	-3.61746	
3.67603	-3.58669	
3.67622	-3.54291	
3.67642	-3.50291	
3.67662	-3.47521	
3.67682	-3.45715	
3.67702	-3.43948	
3.67721	-3.41473	
3.67741	-3.3831	
3.67761	-3.352	
3.67781	-3.33031	
3.67801	-3.32166	
3.67821	-3.32201	
3.6784	-3.3225	
3.6786	-3.31551	
3.6788	-3.29954	
3.679	-3.27971	
3.6792	-3.26401	
3.67939	-3.25818	
3.67959	-3.26246	
3.67979	-3.27201	
3.67999	-3.28032	
3.68019	-3.28327	
3.68039	-3.2817	
3.68058	-3.28117	
3.68078	-3.28914	
3.68098	-3.31078	
3.68118	-3.34517	
3.68138	-3.38383	
3.68158	-3.41301	
3.68177	-3.41971	
3.68197	-3.39907	
3.68217	-3.35906	
3.68237	-3.31902	
3.68257	-3.301	
3.68276	-3.318	
3.68296	-3.36561	
3.68316	-3.42278	
3.68336	-3.46264	
3.68356	-3.46743	
3.68376	-3.43876	
3.68395	-3.39606	
3.68415	-3.36411	
3.68435	-3.35707	
3.68455	-3.36979	
3.68475	-3.38222	
3.68495	-3.37418	
3.68514	-3.34043	
3.68534	-3.29551	
3.68554	-3.26469	
3.68574	-3.26708	
3.68594	-3.30235	
3.68613	-3.35049	
3.68633	-3.38482	
3.68653	-3.3894	
3.68673	-3.369	
3.68693	-3.34474	
3.68713	-3.33886	
3.68732	-3.35939	
3.68752	-3.39513	
3.68772	-3.4242	
3.68792	-3.42953	
3.68812	-3.41001	
3.68832	-3.37975	
3.68851	-3.35654	
3.68871	-3.34833	
3.68891	-3.348	
3.68911	-3.33979	
3.68931	-3.31269	
3.6895	-3.27036	
3.6897	-3.23024	
3.6899	-3.21215	
3.6901	-3.22459	
3.6903	-3.25865	
3.6905	-3.29381	
3.69069	-3.31157	
3.69089	-3.3075	
3.69109	-3.29289	
3.69129	-3.28561	
3.69149	-3.29661	
3.69169	-3.32158	
3.69188	-3.34389	
3.69208	-3.34626	
3.69228	-3.32325	
3.69248	-3.28583	
3.69268	-3.25492	
3.69287	-3.24857	
3.69307	-3.27084	
3.69327	-3.30969	
3.69347	-3.34444	
3.69367	-3.35788	
3.69387	-3.34521	
3.69406	-3.31514	
3.69426	-3.28316	
3.69446	-3.26262	
3.69466	-3.25839	
3.69486	-3.26689	
3.69505	-3.28058	
3.69525	-3.29343	
3.69545	-3.30353	
3.69565	-3.31168	
3.69585	-3.31809	
3.69605	-3.32001	
3.69624	-3.31247	
3.69644	-3.29182	
3.69664	-3.25965	
3.69684	-3.22427	
3.69704	-3.19826	
3.69724	-3.19283	
3.69743	-3.21214	
3.69763	-3.25065	
3.69783	-3.29527	
3.69803	-3.33165	
3.69823	-3.35117	
3.69842	-3.35488	
3.69862	-3.35196	
3.69882	-3.35345	
3.69902	-3.36474	
3.69922	-3.38142	
3.69942	-3.39113	
3.69961	-3.38059	
3.69981	-3.34378	
3.70001	-3.28637	
3.70021	-3.22354	
3.70041	-3.17258	
3.70061	-3.14436	
3.7008	-3.13881	
3.701	-3.14642	
3.7012	-3.15447	
3.7014	-3.15387	
3.7016	-3.1427	
3.70179	-3.12531	
3.70199	-3.10831	
3.70219	-3.09672	
3.70239	-3.09231	
3.70259	-3.09405	
3.70279	-3.09929	
3.70298	-3.10425	
3.70318	-3.10392	
3.70338	-3.09261	
3.70358	-3.06621	
3.70378	-3.02531	
3.70398	-2.977	
3.70417	-2.93326	
3.70437	-2.90596	
3.70457	-2.90083	
3.70477	-2.91439	
3.70497	-2.93587	
3.70516	-2.95323	
3.70536	-2.95953	
3.70556	-2.95572	
3.70576	-2.94839	
3.70596	-2.94445	
3.70616	-2.94665	
3.70635	-2.95274	
3.70655	-2.95808	
3.70675	-2.95899	
3.70695	-2.95448	
3.70715	-2.94489	
3.70735	-2.92999	
3.70754	-2.90896	
3.70774	-2.88252	
3.70794	-2.85583	
3.70814	-2.83821	
3.70834	-2.83857	
3.70853	-2.85864	
3.70873	-2.88875	
3.70893	-2.91062	
3.70913	-2.90673	
3.70933	-2.87117	
3.70953	-2.81489	
3.70972	-2.76105	
3.70992	-2.73247	
3.71012	-2.73867	
3.71032	-2.77022	
3.71052	-2.80404	
3.71072	-2.81629	
3.71091	-2.79447	
3.71111	-2.7424	
3.71131	-2.67552	
3.71151	-2.61132	
3.71171	-2.5613	
3.7119	-2.52892	
3.7121	-2.51311	
3.7123	-2.51277	
3.7125	-2.52825	
3.7127	-2.55895	
3.7129	-2.59985	
3.71309	-2.64092	
3.71329	-2.67071	
3.71349	-2.68175	
3.71369	-2.67362	
3.71389	-2.65113	
3.71408	-2.61916	
3.71428	-2.57819	
3.71448	-2.52455	
3.71468	-2.45529	
3.71488	-2.37389	
3.71508	-2.29186	
3.71527	-2.2242	
3.71547	-2.18127	
3.71567	-2.16288	
3.71587	-2.1586	
3.71607	-2.15451	
3.71627	-2.14165	
3.71646	-2.12016	
3.71666	-2.09668	
3.71686	-2.07741	
3.71706	-2.06227	
3.71726	-2.04478	
3.71745	-2.01782	
3.71765	-1.98063	
3.71785	-1.94166	
3.71805	-1.9147	
3.71825	-1.91061	
3.71845	-1.93027	
3.71864	-1.96344	
3.71884	-1.9941	
3.71904	-2.00879	
3.71924	-2.00261	
3.71944	-1.97962	
3.71964	-1.94853	
3.71983	-1.91683	
3.72003	-1.88742	
3.72023	-1.85831	
3.72043	-1.8249	
3.72063	-1.78216	
3.72082	-1.72591	
3.72102	-1.65323	
3.72122	-1.56318	
3.72142	-1.4577	
3.72162	-1.34192	
3.72182	-1.22287	
3.72201	-1.10659	
3.72221	-0.995243	
3.72241	-0.886439	
3.72261	-0.775131	
3.72281	-0.65686	
3.72301	-0.529997	
3.7232	-0.395615	
3.7234	-0.255394	
3.7236	-0.110192	
3.7238	0.0395272	
3.724	0.19193	
3.72419	0.343263	
3.72439	0.490528	
3.72459	0.636317	
3.72479	0.792158	
3.72499	0.975924	
3.72519	1.20336	
3.72538	1.47792	
3.72558	1.78682	
3.72578	2.10698	
3.72598	2.41918	
3.72618	2.72171	
3.72638	3.03382	
3.72657	3.38615	
3.72677	3.80402	
3.72697	4.29459	
3.72717	4.8473	
3.72737	5.44689	
3.72756	6.08962	
3.72776	6.7906	
3.72796	7.57683	
3.72816	8.47187	
3.72836	9.484	
3.72856	10.6082	
3.72875	11.8402	
3.72895	13.1916	
3.72915	14.6917	
3.72935	16.3731	
3.72955	18.2501	
3.72974	20.3061	
3.72994	22.5033	
3.73014	24.81	
3.73034	27.2287	
3.73054	29.8044	
3.73074	32.6097	
3.73093	35.7178	
3.73113	39.1882	
3.73133	43.08	
3.73153	47.4892	
3.73173	52.5841	
3.73193	58.614	
3.73212	65.883	
3.73232	74.7105	
3.73252	85.4106	
3.73272	98.3144	
3.73292	113.822	
3.73311	132.436	
3.73331	154.734	
3.73351	181.237	
3.73371	212.225	
3.73391	247.553	
3.73411	286.557	
3.7343	328.081	
3.7345	370.604	
3.7347	412.404	
3.7349	451.684	
3.7351	486.631	
3.7353	515.449	
3.73549	536.42	
3.73569	548.049	
3.73589	549.292	
3.73609	539.808	
3.73629	520.119	
3.73648	491.618	
3.73668	456.394	
3.73688	416.92	
3.73708	375.697	
3.73728	334.952	
3.73748	296.435	
3.73767	261.343	
3.73787	230.329	
3.73807	203.586	
3.73827	180.957	
3.73847	162.06	
3.73867	146.403	
3.73886	133.484	
3.73906	122.853	
3.73926	114.135	
3.73946	107.026	
3.73966	101.279	
3.73985	96.6876	
3.74005	93.0933	
3.74025	90.3826	
3.74045	88.4894	
3.74065	87.3911	
3.74085	87.1047	
3.74104	87.6927	
3.74124	89.2761	
3.74144	92.0472	
3.74164	96.2669	
3.74184	102.248	
3.74204	110.339	
3.74223	120.918	
3.74243	134.429	
3.74263	151.408	
3.74283	172.482	
3.74303	198.282	
3.74322	229.27	
3.74342	265.522	
3.74362	306.549	
3.74382	351.249	
3.74402	397.995	
3.74422	444.834	
3.74441	489.696	
3.74461	530.53	
3.74481	565.355	
3.74501	592.272	
3.74521	609.554	
3.74541	615.852	
3.7456	610.523	
3.7458	593.93	
3.746	567.587	
3.7462	534.031	
3.7464	496.442	
3.74659	458.135	
3.74679	422.101	
3.74699	390.747	
3.74719	365.845	
3.74739	348.633	
3.74759	339.92	
3.74778	340.114	
3.74798	349.154	
3.74818	366.421	
3.74838	390.706	
3.74858	420.308	
3.74877	453.212	
3.74897	487.283	
3.74917	520.387	
3.74937	550.43	
3.74957	575.34	
3.74977	593.108	
3.74996	601.93	
3.75016	600.457	
3.75036	588.085	
3.75056	565.155	
3.75076	532.992	
3.75096	493.724	
3.75115	449.965	
3.75135	404.416	
3.75155	359.519	
3.75175	317.207	
3.75195	278.792	
3.75214	244.973	
3.75234	215.925	
3.75254	191.438	
3.75274	171.068	
3.75294	154.265	
3.75314	140.474	
3.75333	129.188	
3.75353	119.974	
3.75373	112.472	
3.75393	106.394	
3.75413	101.516	
3.75433	97.6808	
3.75452	94.7877	
3.75472	92.7758	
3.75492	91.6122	
3.75512	91.2892	
3.75532	91.8383	
3.75551	93.3516	
3.75571	95.9952	
3.75591	100.001	
3.75611	105.64	
3.75631	113.195	
3.75651	122.96	
3.7567	135.26	
3.7569	150.491	
3.7571	169.113	
3.7573	191.591	
3.7575	218.248	
3.7577	249.1	
3.75789	283.718	
3.75809	321.183	
3.75829	360.16	
